out-1544.jpg,Up,563.47107,539.0927,-341.15497,576.6878,522.4469,-292.86563,585.54816,522.83234,-292.7096,594.6099,523.05756,-292.77264,549.97943,522.7031,-293.6612,540.8843,522.8578,-293.60568,531.7324,523.1269,-293.74823,606.6383,539.89185,-9.79179,519.7606,539.1067,-11.52198,580.3731,566.8602,-237.53333,547.4493,566.7453,-238.7167,663.9074,681.33575,131.23294,459.51578,674.15155,119.92344,699.4095,829.3291,-209.0391,403.64578,835.0297,-274.94977,598.041,708.6626,-724.37354,488.6256,719.60254,-777.7345,568.5848,685.6628,-826.06445,513.30493,691.9779,-875.17664,566.16095,658.92255,-792.1659,514.5432,670.629,-842.8495,569.7127,669.0471,-716.89343,514.2793,684.86273,-769.7266,609.6014,1000.7199,3.8080804,481.19052,991.82324,-3.301899,607.9371,1277.5776,-92.91206,465.8889,1267.9731,-88.91213,614.2907,1542.753,180.28502,452.47498,1530.192,193.28969,601.87366,1577.8596,185.77924,456.5359,1561.8813,197.49005,638.91187,1623.6581,-170.88965,450.26157,1623.4758,-144.10976
out-1545.jpg,Up,567.14746,535.5541,-137.55191,580.22217,518.8054,-93.22093,589.1743,519.2591,-93.16106,598.34106,519.52844,-93.28072,553.3433,519.0271,-96.12529,543.9553,519.2134,-96.147675,534.50757,519.5087,-96.36583,609.87024,536.8655,147.68517,521.8846,536.13684,140.07133,583.7678,564.73,-49.35862,550.3816,564.7377,-51.989437,668.0988,677.47546,243.24171,459.59448,674.065,232.53291,699.5128,823.18225,-16.863792,413.233,840.6239,-111.1284,586.03284,710.3863,-380.66003,500.0877,715.5093,-515.85095,553.1425,691.1082,-459.56366,527.4756,687.70703,-590.4292,550.8064,664.07355,-427.59018,525.1337,660.9187,-562.96747,556.3263,672.77576,-371.95392,523.6861,675.5136,-507.8233,617.0259,999.89996,-2.0302045,483.44785,993.0461,2.3481884,620.113,1282.2045,-117.24175,466.01038,1268.3837,-62.328587,624.19977,1550.7639,101.45922,454.342,1531.0103,170.90756,611.0741,1582.3597,103.92702,458.8974,1561.0126,175.01427,643.0167,1639.2643,-212.84142,452.77206,1626.4989,-116.549065
out-1546.jpg,Up,564.3866,534.41016,-137.30775,578.26465,518.22015,-95.14372,587.03754,518.75055,-95.09496,596.0323,519.0956,-95.225174,552.27924,518.26965,-97.84926,543.35626,518.39716,-97.8694,534.3863,518.63245,-98.1168,608.9718,536.1695,138.29266,524.16364,534.7514,130.37746,581.30176,563.60297,-51.545097,549.1636,563.4048,-54.211205,671.5154,679.16656,240.3428,461.4581,674.1416,224.83842,697.19293,828.7864,15.001816,415.31012,841.6331,-88.88296,587.8758,717.1256,-346.62454,498.95996,721.62866,-493.09607,554.2561,698.08594,-427.28885,526.80115,696.23505,-570.7882,554.21497,669.6627,-402.94864,523.6832,667.4126,-551.0982,559.9416,677.30334,-341.12003,522.16125,680.8746,-488.9736,623.1823,1001.5278,1.7915856,489.72003,994.70593,-1.3464518,626.50793,1278.2902,-110.11459,466.79886,1267.5707,-60.133644,622.7573,1550.8434,74.20792,446.54196,1531.2007,145.506,606.83093,1585.0397,73.772026,448.94635,1562.0458,146.82492,648.5494,1635.4651,-229.04588,447.72824,1623.7772,-134.86923
out-1547.jpg,Up,558.92633,531.468,-252.11325,573.48627,515.281,-207.851,582.5525,515.9791,-207.81227,591.81104,516.4987,-207.9246,546.7736,514.86743,-208.888,537.7106,514.84106,-208.84508,528.6018,514.91187,-209.07259,605.71655,534.18317,40.33487,518.3013,531.24963,38.357735,576.46106,561.2772,-161.35312,543.4524,560.49915,-162.27702,670.1188,677.88043,166.21666,454.9797,672.9325,152.98723,701.5742,831.70844,-80.51752,410.0072,839.90796,-171.96663,604.7232,726.0879,-505.45462,496.04916,726.3851,-629.30396,575.7307,707.3267,-592.16315,523.66,702.37415,-719.64215,574.0757,677.89624,-567.67737,522.9837,673.91284,-695.5807,577.3827,686.1849,-499.88843,521.5632,687.23694,-623.78925,617.7291,1005.2622,-3.7230074,483.09628,998.32056,4.1464844,620.1267,1283.5255,-113.173164,460.02386,1264.892,-123.56947,622.94995,1554.2362,101.06376,453.99695,1534.1252,125.127365,609.58875,1588.6144,101.1405,461.0262,1565.9342,127.78905,644.9219,1640.6553,-222.08977,447.17624,1629.182,-176.78731
out-1548.jpg,Up,556.6527,533.4883,-183.04085,573.9443,516.6891,-147.17526,583.3461,517.55475,-147.22282,592.9464,518.2381,-147.38957,547.1255,515.98517,-146.62332,538.17975,515.8564,-146.64873,529.19556,515.8504,-146.91254,609.834,536.5241,63.7093,521.6876,532.2743,66.78768,575.2393,564.51013,-105.288315,541.9697,563.2205,-104.69048,676.2909,682.7615,162.69597,454.89145,675.87634,174.49173,700.8616,842.4045,-20.812836,407.54556,849.3815,-46.182198,591.78143,723.3513,-336.6969,477.21332,749.0557,-404.7462,556.5344,701.5242,-407.50928,503.824,731.49866,-471.8645,560.54156,671.81525,-385.64804,498.9971,698.44635,-467.91962,565.8243,680.46204,-330.46274,498.60345,708.6437,-405.97708,624.24084,1013.9544,2.8840141,487.89838,1007.7896,-2.445744,633.643,1284.8048,-83.285164,462.00195,1276.2653,-52.35171,627.29767,1559.0122,86.748634,443.8211,1536.6957,152.7016,610.3016,1594.4008,87.01046,449.5699,1569.498,154.44243,654.3451,1641.4148,-185.59518,428.93637,1622.3302,-102.18861
out-163.jpg,Up,560.33527,580.45496,-243.28615,574.00275,564.5578,-215.60266,582.3189,565.2891,-215.65439,590.8872,565.8497,-215.77689,548.7937,563.55206,-219.46796,540.2354,563.18604,-219.24959,531.7157,562.91614,-219.27701,601.67,579.84076,-27.357882,519.86896,575.5349,-38.54041,574.4571,607.81915,-168.45349,543.7824,606.2206,-172.15718,660.391,717.8014,75.25911,453.8533,713.0538,78.373886,695.71075,853.077,48.03622,427.33148,861.34406,65.73256,705.57623,949.336,-287.43747,416.446,953.4665,-239.57971,716.0467,990.0863,-375.33936,404.5707,988.54236,-316.7209,694.2716,977.6429,-428.7724,421.9972,981.3247,-377.17307,685.5044,964.4317,-315.31918,434.27744,970.0548,-269.1518,620.57983,1033.1401,-4.2671385,495.2607,1032.1138,5.1414394,637.70856,1277.3254,-164.06123,467.63773,1281.6757,-124.56598,628.4141,1552.7458,-84.87809,455.24387,1545.2808,-16.223888,611.38275,1589.8705,-96.80018,465.12228,1582.2928,-26.713402,652.9777,1627.2532,-346.88263,432.16342,1617.2521,-264.59512
out-164.jpg,Up,553.3583,587.1399,-486.4492,568.28546,570.0109,-454.21585,576.84265,570.77264,-454.198,585.6187,571.3776,-454.24487,542.69635,568.7941,-455.2247,534.25507,568.3225,-454.95697,525.81903,567.9562,-455.11734,599.12146,585.2776,-204.26755,515.66235,579.9067,-208.95168,569.0313,613.61755,-388.5254,537.70953,611.6597,-390.3658,660.8338,720.9514,-30.372784,452.858,715.32587,-34.144337,693.97034,858.61584,-118.11591,419.23727,860.43756,-144.20352,697.33954,945.324,-678.0912,417.0798,954.29004,-656.2676,704.92365,986.5781,-813.7729,409.12302,989.80994,-780.56024,682.3436,970.43384,-870.58777,427.52124,982.4082,-842.11975,674.4262,955.75793,-713.5265,439.15225,970.4742,-691.46014,622.2764,1037.2882,-5.2382593,497.60217,1033.7007,6.0846353,636.41064,1284.1123,-226.81123,464.99628,1280.1013,-204.75082,635.10455,1565.2301,-96.04832,450.33484,1542.4066,-19.681164,620.0703,1603.6094,-106.24225,457.2319,1576.9562,-24.875687,657.96387,1639.7799,-426.59122,437.94446,1618.7249,-327.82013
out-165.jpg,Up,555.6901,584.77277,-190.11703,568.3315,569.3858,-160.62355,576.4079,569.85236,-160.73325,584.7091,570.1436,-160.87392,543.5037,569.2629,-165.20236,535.0664,569.25464,-164.99303,526.6709,569.3376,-165.02992,594.73474,584.3029,27.752409,514.60583,583.0394,11.768944,569.90533,611.7577,-116.245804,539.5903,611.2366,-121.334755,652.3059,722.98596,126.492546,451.24887,717.2971,117.15805,689.04083,854.9309,101.8747,415.18774,855.4887,98.064705,690.89435,946.4945,-227.32242,419.4086,948.7379,-207.53687,697.62415,985.8633,-316.46243,412.8592,986.4488,-288.72656,677.37463,972.77673,-365.58295,433.54938,976.2927,-342.268,670.34467,959.1544,-254.15346,442.5149,963.5674,-233.93352,618.227,1025.9843,-3.454978,494.80292,1023.9391,4.3044095,636.3195,1278.1187,-174.8883,464.62677,1277.8802,-122.994545,629.94543,1563.3607,-121.556206,448.88425,1547.7056,-36.72078,612.6755,1601.1288,-135.75284,456.98972,1584.5327,-48.790825,654.8401,1639.4077,-386.5032,430.04102,1622.5803,-288.11484
out-1650.jpg,Up,545.6555,536.0052,-465.5004,561.8207,517.4151,-420.83978,571.54877,517.5195,-420.76004,581.47894,517.4608,-420.7676,533.5739,518.07684,-415.9134,524.4635,518.3452,-415.8134,515.30414,518.70776,-415.97806,599.63464,533.6549,-136.06468,507.98502,533.9606,-110.344925,566.6936,563.7393,-361.01517,531.97217,564.25574,-353.8372,671.7562,679.87836,56.445934,451.97595,676.1958,83.13429,705.8301,853.04767,-182.1089,394.98038,845.13745,-219.39397,608.4915,766.3049,-726.42145,452.6942,741.2976,-803.0267,575.5244,754.1124,-838.61676,469.70483,716.3885,-925.7308,576.96326,721.00085,-820.7149,472.2533,692.20386,-904.47943,582.11115,726.2559,-726.31726,476.0181,703.38934,-804.25214,621.4667,1003.67914,-5.9208326,489.15906,996.6124,6.50061,622.44794,1277.3702,-117.5179,469.75018,1266.7253,-110.39976,618.52856,1545.1509,177.01949,453.24243,1528.9199,211.59819,605.3974,1580.392,183.51158,458.65842,1561.0188,218.58818,642.2807,1627.7935,-177.93088,444.60822,1621.1761,-132.94319
out-1651.jpg,Up,543.9376,535.8888,-269.37408,559.87164,518.5984,-235.46613,569.2477,518.7731,-235.37398,578.8524,518.7654,-235.35376,533.55566,519.5119,-231.30151,524.9447,519.9538,-231.35158,516.2873,520.4922,-231.61606,597.7356,535.7816,-21.360264,511.43045,536.78986,5.547172,564.9548,564.8417,-190.41556,532.23267,565.6922,-182.70863,670.23486,680.58,121.45975,456.15237,674.4066,138.56767,705.8882,855.9834,-70.39621,391.99026,840.3485,-127.717575,608.2979,760.8576,-478.59396,449.13086,732.7401,-563.9177,572.26337,748.6686,-556.7075,468.7589,710.2958,-641.737,575.67,713.1967,-539.9857,471.08014,682.3912,-624.34033,581.5341,720.0848,-473.2728,474.26273,695.36786,-560.88116,620.225,1004.5624,-3.1410863,487.8579,997.63574,3.458075,628.58716,1278.6473,-119.2731,470.85965,1272.606,-71.49411,622.7684,1551.9907,84.46327,452.52292,1534.2498,152.77371,609.6466,1587.3633,86.67406,458.43787,1568.2938,155.25339,639.35236,1636.6055,-205.0526,438.59885,1619.9503,-119.5407
out-1652.jpg,Up,545.7099,535.95465,-231.39671,560.2579,518.79224,-199.03232,569.4586,518.75165,-198.91948,578.91174,518.5361,-198.8888,534.1978,520.4617,-196.95206,525.5303,521.2337,-197.00102,516.8169,522.10187,-197.30049,596.58405,536.14514,-4.275306,510.98184,539.7758,15.878572,566.57983,565.04724,-160.10521,533.67883,566.8529,-154.28905,668.6874,683.1869,114.280876,456.4365,678.9883,134.41771,708.2205,852.47015,-61.43899,398.3714,843.58215,-102.48285,619.86566,764.5156,-429.4006,459.30975,735.08636,-483.41962,588.64984,754.20825,-504.33533,480.50595,713.00916,-549.08215,590.1066,720.93805,-486.85672,480.5556,685.1295,-536.6863,594.9961,726.8887,-423.92963,482.866,697.6442,-481.82477,619.0558,1001.4086,-1.4102074,489.09525,995.6608,1.751926,628.74005,1270.222,-97.85116,474.10526,1269.5396,-24.54422,620.7521,1540.8451,103.0916,448.81094,1525.3099,190.18709,607.10394,1573.5818,106.69668,451.20038,1556.6885,193.19623,635.60785,1629.9501,-160.88165,443.85446,1615.4336,-61.625942
out-1653.jpg,Up,547.3427,541.25006,-171.57352,561.0086,524.23517,-137.8787,570.0307,524.0996,-137.80974,579.29614,523.78406,-137.84814,535.14935,526.1459,-136.18929,526.5193,527.024,-136.2403,517.842,527.98865,-136.5427,595.9399,540.7321,59.87683,511.4052,545.3465,77.51356,567.6327,569.5158,-99.14862,535.0202,571.68,-94.05953,667.11536,685.4209,171.97714,456.71527,683.5989,197.59137,703.8305,849.51074,0.4778307,399.33008,847.8331,-31.49497,614.4465,755.75714,-360.8311,451.51962,740.20337,-426.68158,583.5717,743.83887,-434.56702,470.62817,719.00354,-495.5113,584.5583,712.1707,-420.93674,471.1318,690.86597,-486.9363,590.0006,717.9694,-357.70078,473.83182,702.64,-427.63373,618.1737,1000.95416,-4.2627935,488.50217,996.4564,4.608576,630.3709,1269.8086,-123.239845,476.75565,1271.5396,-37.297096,617.8093,1546.2241,52.498528,457.5815,1535.8353,140.33356,603.6686,1579.3645,53.235275,460.66367,1569.4011,140.54552,631.15796,1632.765,-216.85693,452.95325,1620.7621,-112.7147
out-1654.jpg,Up,558.17017,544.0973,-265.3486,571.22345,525.92535,-225.32025,580.34546,525.86005,-225.22935,589.69507,525.6316,-225.2428,544.1986,527.1749,-225.87521,534.91394,527.6792,-225.8282,525.5869,528.27136,-225.99998,603.05554,541.5444,16.249065,514.7591,544.21643,17.84263,576.47754,572.117,-176.95424,543.00726,573.535,-176.7,668.03394,684.12537,149.81993,455.5265,683.5378,160.04941,703.9214,845.44116,-68.22246,405.62488,848.55054,-134.08058,606.97644,750.3463,-509.90482,456.0066,737.03143,-614.3295,573.8453,736.3386,-602.7821,472.6528,710.66943,-705.38165,574.7302,705.0554,-578.87683,471.80716,684.7649,-685.92566,579.63385,711.9272,-504.65436,476.2774,697.30554,-612.34937,619.0676,1004.7482,3.0842602,487.044,998.8899,-2.53184,624.73627,1276.5106,-98.182396,472.17743,1272.3937,-88.413086,620.4503,1541.8291,134.3485,446.74326,1528.0178,163.88507,605.9316,1575.4148,137.76985,447.6797,1558.1659,167.01427,642.56226,1625.5781,-173.82198,450.36575,1619.893,-138.05325
out-1655.jpg,Up,547.52924,541.67206,-314.09528,562.7474,524.07294,-267.25006,572.12103,524.1929,-267.19296,581.6954,524.15393,-267.30215,535.38824,525.1267,-264.21152,526.3756,525.62463,-264.1555,517.30707,526.22864,-264.34717,597.9124,541.3543,16.157694,509.071,543.0669,30.131918,567.5061,569.49774,-211.79796,533.3928,570.54785,-207.87079,662.33,685.2467,181.76414,456.3211,684.6315,182.6732,704.8929,840.1316,-121.098694,407.73715,845.067,-169.94598,603.4069,740.4084,-693.11487,448.82788,732.8016,-755.4197,572.7134,724.8188,-806.5942,462.6839,705.8045,-874.1734,569.45056,694.72656,-784.2089,463.0369,682.2347,-854.81354,573.66595,701.602,-693.1284,467.5051,694.4965,-757.12164,618.8783,1001.88916,1.1574445,488.60895,994.8825,-0.5180476,625.32306,1278.5623,-152.35089,461.58334,1254.94,-179.67108,624.54755,1560.0586,74.71582,439.42847,1524.5645,108.333855,609.38135,1597.4647,74.07751,441.11987,1557.3528,112.38715,653.17285,1636.9038,-295.24487,442.78287,1611.1611,-238.99025
out-1656.jpg,Up,551.2399,550.8859,-307.06058,564.4627,532.5794,-261.36838,573.6514,532.23505,-261.25635,583.05536,531.7343,-261.3588,537.3832,534.78217,-260.64572,528.2882,535.6599,-260.59595,519.1514,536.6432,-260.82184,598.12,547.55444,15.988773,509.94897,553.09454,20.913239,571.23004,577.60425,-206.0781,537.64355,580.11865,-204.6966,664.2387,688.43396,181.44592,457.54843,688.479,153.60033,703.7776,843.4595,-115.899025,410.7245,847.8389,-225.61545,609.1428,744.8372,-676.923,462.53018,733.2452,-800.13824,580.8622,730.2612,-786.83905,478.1894,705.967,-915.53217,577.0595,700.20685,-767.3394,479.04178,683.71405,-893.2734,580.76227,706.5732,-677.64636,483.04358,696.68506,-799.8343,617.1582,1006.08765,6.07676,485.826,999.97705,-5.443722,627.6372,1277.9231,-154.04623,463.135,1262.3373,-154.05212,624.0827,1561.5924,51.63704,439.8937,1529.3649,119.27836,607.77765,1600.5564,49.743923,441.74432,1563.6442,121.0826,654.52155,1638.2883,-309.60657,442.62445,1614.4219,-219.55876
out-1657.jpg,Up,551.2724,546.90594,-187.76283,563.652,529.53406,-146.9836,572.609,529.2329,-146.91106,581.8001,528.7593,-147.02124,537.1761,531.8186,-147.38518,528.12726,532.7986,-147.36958,519.0275,533.8837,-147.60356,595.8595,545.2457,93.00059,509.3637,551.2278,95.48117,570.44727,574.3687,-99.87941,537.49554,577.02405,-99.27339,662.32947,686.84827,226.83755,455.73303,686.6836,212.57553,701.9404,840.0329,-9.8699875,406.71683,846.4448,-106.13081,606.70154,741.4272,-463.3132,464.77628,734.26746,-586.47595,577.0458,727.8949,-556.2515,484.58734,710.8667,-677.39703,574.0989,697.5636,-538.2664,483.81238,684.63293,-660.36957,578.2173,703.69684,-461.50635,486.19794,696.95905,-585.23615,616.6147,1002.2556,3.6107018,485.32297,996.68884,-3.054564,621.7804,1276.2917,-121.51408,464.85828,1266.9525,-82.00346,619.08923,1551.4513,77.545364,440.9907,1529.4792,146.72876,603.84235,1587.5189,77.588936,443.8768,1562.4863,148.24779,645.4341,1630.414,-243.83235,437.28717,1615.4237,-151.55928
out-1658.jpg,Up,552.9214,552.5093,-199.90659,565.5751,534.54645,-160.03862,574.55237,534.37463,-159.98839,583.7309,534.03784,-160.08049,539.25433,536.1193,-160.31384,530.2137,536.7398,-160.2998,521.126,537.44696,-160.52481,597.1162,549.0262,76.303764,511.05875,552.78345,81.03753,571.2487,579.3704,-112.98736,538.5526,581.1201,-111.822586,661.56757,687.35333,212.44049,454.51132,686.29614,211.15361,702.33075,841.9382,-3.1851563,407.77692,847.14795,-82.05929,611.8613,745.08844,-455.67892,458.37805,737.77356,-575.60583,581.8464,731.69543,-548.89923,475.75476,713.8108,-671.3895,580.1398,699.9416,-534.4271,475.9287,687.2835,-656.11237,584.5501,706.40704,-455.69354,479.3314,699.33514,-576.7366,614.1332,1000.9971,-3.5535207,483.8174,995.47815,4.104502,623.2005,1271.8627,-139.7207,465.40118,1262.2609,-89.130104,621.8875,1545.7974,42.66888,446.55533,1524.3523,125.66947,608.416,1580.626,41.050106,450.5386,1558.0088,126.20263,639.44,1627.3553,-272.9529,440.44757,1609.1617,-164.2591
out-1659.jpg,Up,555.0747,554.7813,-208.48984,567.78796,537.1323,-163.85617,576.84784,537.13586,-163.8483,586.1023,536.972,-163.99043,540.78406,538.3492,-164.95564,531.463,538.89825,-164.92873,522.1025,539.53046,-165.1475,598.4016,553.2647,90.59887,510.34396,555.9873,91.34961,572.8918,582.2724,-115.863,539.1073,583.63745,-115.9705,659.219,693.4862,230.78432,452.60196,691.15265,225.42041,702.87646,841.94275,-15.075834,405.95163,843.5762,-74.48912,621.927,749.3526,-503.64832,460.64902,734.18896,-584.73315,598.0764,735.3869,-602.9507,477.96185,710.0408,-688.235,593.3308,706.5109,-588.67444,479.54358,686.0456,-673.64185,595.64703,712.6168,-505.9614,482.15515,698.0777,-586.88275,613.382,1000.7806,-7.6642756,483.57425,995.407,8.243058,626.865,1272.3912,-153.20264,463.27036,1257.9694,-106.51484,622.5799,1545.4523,51.127098,448.6803,1523.063,111.650955,607.7905,1579.3865,50.98954,452.99658,1556.6112,113.08405,642.61163,1627.6381,-275.26718,443.34225,1607.8173,-189.19612
out-166.jpg,Up,550.91956,584.4122,-218.14423,564.2679,566.82996,-192.1589,572.66455,567.2487,-192.25021,581.2871,567.4816,-192.38606,538.7402,566.5084,-197.33047,529.93024,566.2886,-197.13182,521.18274,566.16235,-197.16637,591.51355,580.42145,-4.896914,508.55908,578.4209,-27.260347,565.13947,611.3852,-142.9797,534.21356,610.64874,-149.76932,649.7177,715.89044,99.07229,444.6677,712.0889,80.52304,685.2519,848.56714,79.53414,412.5703,853.0669,52.849457,687.315,936.5472,-241.66519,420.19513,943.66925,-255.72804,695.14453,975.1156,-326.62357,415.40894,981.8543,-338.23352,673.3835,960.92926,-373.25534,436.0324,969.12164,-390.7204,665.4854,948.2863,-266.62186,444.54074,957.1081,-281.20886,622.1361,1028.2062,1.0664802,496.58878,1028.8438,-0.24751194,644.5073,1276.7434,-202.70076,463.00452,1279.2155,-168.28896,634.8708,1566.5392,-158.46883,452.54062,1552.8673,-90.59376,614.7697,1608.8411,-172.68135,461.70752,1591.7296,-102.9222,671.92145,1637.5112,-421.88565,434.49622,1625.2382,-341.06796
out-1660.jpg,Up,558.98914,562.39795,-496.0575,571.3483,543.25507,-445.65942,580.4266,543.0614,-445.53662,589.7083,542.72424,-445.6278,543.64594,544.56915,-447.72653,534.10876,544.9792,-447.60733,524.5213,545.4919,-447.71408,600.34625,557.45074,-130.03436,510.4458,560.3145,-140.73288,575.6998,588.77655,-379.6071,541.90906,590.03436,-382.93884,656.71796,693.58417,47.184593,451.22635,693.4326,33.662014,697.64703,834.70807,-309.6068,402.73047,842.9154,-364.6577,605.4146,737.11163,-909.21625,475.0241,733.5292,-967.63477,579.82745,720.2733,-1027.1354,496.03397,706.67725,-1097.1273,573.9897,694.64746,-1001.2272,497.65802,686.3507,-1066.7059,576.9957,702.14264,-908.8684,498.69666,699.2207,-965.5018,606.7278,1002.19666,3.3331008,479.85977,996.9733,-2.734156,616.86017,1271.3531,-120.470245,460.94836,1256.6478,-190.0983,621.0422,1540.9508,153.89015,447.19907,1523.3112,125.81908,606.22675,1577.0302,157.37698,450.61188,1556.2903,130.73851,650.2241,1621.5977,-226.60658,448.9588,1615.373,-247.40498
