out-1762.jpg,1,223.9849453,93.20917887,190.9682409,858.0445044,135.3453977,159.1028566,251.4197955,796.3347731,796.3347731,545.0539152,272.7327467,254.8198685,164.713532,269.592981,275.4694086,183.966567,123.1081081,527.5387176,78.49322019
out-1763.jpg,1,221.1706988,89.31273374,181.6889021,856.8558378,131.7308793,163.8196485,246.6382677,796.9767544,796.9767544,550.5988802,271.3117861,260.6513871,163.8849979,274.0944358,276.5327227,177.8181014,118.0973491,531.957242,71.4455047
out-1764.jpg,1,223.7741747,91.40679775,193.7171191,868.8168153,137.734496,159.5853753,252.3605538,799.6197477,799.6197477,547.3615433,281.6639122,259.6648316,166.812417,279.7453812,267.6259637,181.8533184,128.4860517,541.3263061,74.19448451
out-1765.jpg,1,215.4162551,82.10276559,184.1147801,858.5644836,131.4546288,171.0920845,257.2115383,805.7551979,805.7551979,548.7273625,277.9087171,259.3142954,172.9670888,278.130815,270.6321279,181.3309717,130.5947904,537.1570216,59.41370614
out-1766.jpg,1,213.2802077,75.25529651,180.2999392,852.1083542,142.8758478,152.0551319,259.7701481,806.1688465,806.1688465,546.4084216,277.0325308,260.0358738,167.6314254,273.9525328,272.5142699,173.1510371,134.1984356,536.9155945,52.81058478
out-1767.jpg,1,214.0491938,69.04400383,182.7189973,854.4814648,131.0493797,173.4087262,259.863713,806.6265947,806.6265947,546.9205778,281.1166848,259.6484463,164.6672742,280.5300948,266.3931177,172.6941822,131.9600217,540.7528152,58.16746774
out-1768.jpg,1,212.7998928,64.94086186,181.7646798,845.831119,141.3655329,160.9949582,261.7108686,811.6436448,811.6436448,550.0491494,277.5994262,260.0328847,160.3917051,276.6853528,273.4322542,170.6989071,136.5398993,537.6300522,50.76944085
out-1769.jpg,1,209.6247539,66.44287787,181.7669196,851.6964673,134.823816,172.5265965,263.313987,807.0308469,807.0308469,543.8682157,279.4864214,257.9789226,159.3727151,272.6161845,271.2724091,172.2339399,133.9854994,537.4325343,50.31560861
out-177.jpg,1,199.1237924,193.4171875,137.7560178,837.5692012,62.61831249,243.0909792,143.0313756,659.7027203,659.7027203,529.8368297,250.424174,267.5014658,183.9724841,251.297585,278.9495477,131.5636715,66.62491048,517.3460607,195.8747588
out-1770.jpg,1,214.4313026,66.20206188,179.6878945,850.1566993,141.4476865,170.2440188,266.8330629,809.2849943,809.2849943,542.911423,277.5479506,254.2665987,170.5520891,275.0430255,267.8726371,171.8506665,128.9168933,531.79068,47.81841729
out-1771.jpg,1,209.6296773,63.70624563,175.8483559,850.7764281,142.4406822,164.4750519,262.5949449,806.7213213,806.7213213,544.5263963,278.1184895,258.6800123,158.8722289,278.9721561,265.6777165,170.3924183,130.863061,536.7985003,44.85315551
out-1772.jpg,1,202.9690325,59.96704179,174.6615312,843.4471114,141.738115,158.4242814,262.965202,804.3449527,804.3449527,541.7706718,277.2032381,257.6031877,162.4605703,273.4858374,268.3327278,165.8511008,130.410459,534.7498732,44.10547407
out-1773.jpg,1,206.328735,59.0932815,174.06202,843.8064779,144.7147878,160.7553818,265.6560656,807.3608524,807.3608524,541.987694,276.5125631,255.2539544,162.4602514,274.7357819,267.2529116,165.7434787,132.3131402,531.7507944,40.17190058
out-1774.jpg,1,208.1756481,59.6976498,173.0746705,842.5998598,145.4326946,164.2117432,261.720561,800.8381639,800.8381639,539.6176423,278.983012,256.3364958,162.3107564,274.7296146,264.9424015,164.8198442,130.0617151,535.3136971,37.74780104
out-1775.jpg,1,209.5315036,63.14785991,175.5427024,846.3945055,144.3655707,159.7853971,259.7114726,802.6810903,802.6810903,543.6103449,279.083388,257.9766913,160.7861922,273.8701373,269.7570959,170.583566,131.4583519,537.0385536,44.89058293
out-1776.jpg,1,206.3507131,57.92959092,174.8465072,846.6033026,141.5088451,160.8851497,272.1498407,813.8932434,813.8932434,541.8669811,278.6919575,257.2624116,159.9560143,275.3942144,266.6568765,167.5409221,142.2332848,535.9452728,39.28735848
out-1777.jpg,1,212.0329779,63.50120972,177.0462344,843.2745509,142.420848,158.1205211,265.577723,808.3261377,808.3261377,543.3762767,276.4485242,253.7106925,173.7866461,273.323363,270.0986317,170.0689063,134.1402279,530.1274499,48.95440465
out-1778.jpg,1,212.2589864,64.89855067,175.3690334,845.8951844,141.3907367,164.4491829,264.8323974,801.0642347,801.0642347,536.4910178,279.6604583,253.1961287,170.2527058,272.3017391,264.193041,169.8008702,133.3099188,532.6984212,43.55584076
out-1779.jpg,1,211.8988474,68.91575917,178.0514549,842.0349556,147.7692489,158.1450146,264.3149224,805.8551554,805.8551554,541.7698543,276.4253088,253.3571497,172.6345131,273.5621152,268.2642129,169.7417976,134.0916216,529.7608509,40.28360268
out-178.jpg,1,204.0329678,193.2674089,146.2206214,842.066539,60.32739311,239.3496585,135.4850385,659.9418716,659.9418716,537.6914028,258.450931,269.067162,178.5958177,255.1830436,283.2848334,139.3123478,61.74937133,527.4048438,199.9035506
out-1780.jpg,1,212.5310343,70.9410286,179.008645,847.2895718,147.6037493,153.2197071,266.8676846,806.5167838,806.5167838,539.8118807,277.5582486,253.7944262,168.5821667,273.3540638,266.6263691,174.8788137,140.578295,531.3412691,43.21943729
out-1781.jpg,1,213.1457713,66.70978093,177.7384792,840.7127969,140.130025,157.4712577,268.8871322,811.7060252,811.7060252,542.8891195,271.1804613,256.7533641,169.5426318,269.959281,272.9930229,167.7862607,136.3803142,527.9337089,47.23567454
out-1782.jpg,1,215.0300097,69.74534438,179.8137752,846.9568584,140.800185,152.0627367,274.3198298,814.9013019,814.9013019,540.5910813,277.6988565,252.8294986,167.1000667,276.2640507,264.3586477,170.1325377,146.4727558,530.5264716,48.96689064
out-1783.jpg,1,216.9187217,68.91430048,185.3910341,854.1920268,138.9815942,166.3200834,266.6889482,808.4914206,808.4914206,541.8633143,279.4652435,256.6948178,169.5057443,274.0988959,267.764501,174.6484101,138.6988035,536.136071,55.25210374
out-1784.jpg,1,217.2543734,72.15381444,187.4152319,853.1891038,132.0043783,166.1389878,266.304525,810.9058992,810.9058992,544.7029664,275.8771105,257.087937,166.2298387,276.7853458,267.9192598,172.4840205,138.4648457,532.9627705,63.49329741
out-1785.jpg,1,224.0920393,80.62919167,190.2689911,859.2098101,142.1914177,152.1038189,257.2603737,811.3404695,811.3404695,554.4600628,276.3330132,260.8478727,171.5134414,277.1909824,277.2693075,177.2140747,133.6088545,537.17331,71.86291356
out-1786.jpg,1,226.675428,82.67315822,187.760723,856.7772401,140.6027903,152.4218162,258.7805863,807.370762,807.370762,548.9122515,271.6628936,259.7231437,174.8089926,275.6120375,273.3003301,175.1471574,128.4976255,531.3855696,73.8885946
out-1787.jpg,1,225.9905651,85.20393755,189.8021845,858.1491448,133.2561077,146.2957669,262.6651264,816.0521336,816.0521336,553.4501313,268.0292713,266.6068301,163.5761496,278.500448,274.9506202,171.3785045,137.992848,534.5397669,77.34479013
out-1788.jpg,1,223.9423243,91.63295435,185.0983566,860.3234213,130.6401136,147.8257742,250.8665936,801.7339385,801.7339385,550.9646787,273.2735578,261.9953246,171.6167674,276.2464204,274.7270258,175.495982,127.8656146,535.2550023,77.57514146
out-1789.jpg,1,226.6467755,98.27394608,194.0315844,861.6981056,127.2728652,153.3085549,249.1875049,799.7015455,799.7015455,550.5355821,274.8489309,257.3632931,173.0803976,276.2300759,274.3277449,180.2539543,124.0768567,532.2118014,89.61637166
out-179.jpg,1,201.487499,193.3135432,142.9762288,838.0533491,61.53961713,239.972628,141.6422814,659.8214454,659.8214454,530.0049815,256.7459027,258.8327701,192.8545932,256.6926342,273.7382944,140.8703924,60.64300172,515.5268333,197.9103867
out-1790.jpg,1,228.8535946,97.20859757,193.2524518,857.2129073,126.5656661,151.9106148,249.6278612,796.2245313,796.2245313,546.6744215,273.0761452,253.8204296,179.1098238,281.1161779,265.6195318,180.1903826,122.7400225,526.8938997,93.64090453
out-180.jpg,1,199.7806976,188.11437,144.6560094,840.805732,53.96943255,239.3511547,144.2027064,664.5495901,664.5495901,535.0859692,258.5144225,264.6547878,186.2462253,256.3754817,279.1764665,139.2215013,57.76876223,523.1184491,190.2509745
out-181.jpg,1,202.2318775,195.1299368,149.0579633,837.2166266,52.11219481,235.4247751,144.5840053,657.9227853,657.9227853,527.8065766,253.7081765,261.9606194,187.9885035,257.454351,270.5794537,141.2159613,62.04313756,515.3060582,192.9725192
out-182.jpg,1,200.8663574,192.7774664,150.2938705,841.5072278,54.4233691,241.9838988,148.358562,661.8754893,661.8754893,530.3177585,254.2964779,264.062849,178.5144995,255.3567397,275.9380614,141.4464222,59.69177871,518.0461018,194.4151016
out-183.jpg,1,201.4713994,190.5974574,151.3812927,844.7555496,54.15127463,246.4929516,151.9964983,666.430957,666.430957,532.5623077,254.0799285,268.9933412,175.8587274,254.7619513,278.3543839,142.7457733,55.9843512,522.6902631,193.7259755
out-184.jpg,1,204.4722945,191.2674612,152.7358771,840.3303969,51.74871055,247.3695902,151.8638623,664.0178905,664.0178905,529.7795515,254.4007715,263.5092398,170.5441126,253.8569298,276.366278,140.7773952,59.41029092,517.6778756,192.7526476
out-185.jpg,1,205.5718913,189.6152596,156.556342,842.625352,52.86802666,244.5317083,153.7289652,660.3410182,660.3410182,521.224979,257.3897589,256.3926835,168.5727062,252.8308539,269.1172854,143.7173438,54.0685619,513.7742141,195.9084588
out-186.jpg,1,203.2777594,186.7875149,148.227209,842.9136903,50.25899222,246.8078538,156.1914695,661.9012226,661.9012226,523.2737809,258.8090744,258.1537882,167.3234093,251.7570221,271.914088,143.460871,50.55831503,516.9482764,187.6692983
out-187.jpg,1,203.4889122,189.4834284,148.1240351,845.8705884,56.53019824,245.9588792,148.9882982,658.8632773,658.8632773,524.565708,260.7653757,262.103433,168.3366981,251.2145774,273.9010339,140.2880982,58.41783353,522.8679172,193.7361664
out-188.jpg,1,199.2209611,184.2471766,145.4391746,842.4595292,57.45869268,247.7784379,154.3242256,674.7115923,674.7115923,537.2295651,256.9992387,264.188831,169.050633,257.3051719,280.0093018,133.7020833,58.09014129,520.9967616,190.7243635
out-1882.jpg,1,220.6597144,89.13754653,181.4540637,852.7884714,127.116216,141.8632174,270.8201875,811.2793759,811.2793759,540.7342838,268.448474,257.3389832,162.480353,272.7684546,268.005938,175.3667766,143.1638167,525.7763629,67.78748397
out-1883.jpg,1,217.9131089,82.83640118,176.7746187,858.8796349,138.2343567,142.8000231,257.9979074,803.4232516,803.4232516,545.4523677,273.75513,265.0180638,164.4217862,278.18451,267.270503,168.8179698,132.5729475,538.738609,59.25507775
out-1884.jpg,1,218.7372936,78.28888647,177.0900041,849.554694,132.6972647,143.9083152,267.9237451,811.2006298,811.2006298,543.2942988,264.3836305,268.2877075,173.4059124,268.8645729,274.5242742,166.9359198,142.2273428,532.6408074,58.18849443
out-1885.jpg,1,216.997965,79.78453485,173.6712354,851.9349673,128.4245344,132.1984517,278.4767446,821.5503604,821.5503604,543.1994301,263.2746241,270.3508718,169.8908776,267.2084868,276.1717048,161.7270956,150.2627395,533.5832285,60.45513415
out-1886.jpg,1,216.7788806,71.43817509,170.2115865,845.8765719,133.7612667,139.6637818,265.8253631,805.6503771,805.6503771,539.8312086,262.7887853,266.3846489,173.3258384,264.8736269,275.1367807,162.3952029,132.8789706,529.1462465,60.39941077
out-1887.jpg,1,208.6177967,65.46466837,173.1252328,850.4394486,127.4154972,154.4150197,261.221824,804.3982256,804.3982256,543.2417706,270.9182845,264.1441678,175.8675287,269.630818,273.962537,164.5862294,128.8120908,535.0278161,57.55242957
out-1888.jpg,1,209.1928922,69.15498335,171.7067883,847.0613334,129.5142046,151.4214026,263.0204363,798.3645085,798.3645085,535.3536181,274.437342,260.6073833,168.6631735,270.8763015,264.4779058,168.1024434,138.385859,534.9762168,52.66117604
out-1889.jpg,1,207.3200966,60.02927555,167.3183161,836.8750623,131.0858503,142.5315998,277.1576073,821.9918534,821.9918534,544.8359777,264.5571693,268.3220904,176.2686675,267.5559776,277.3989829,155.2520736,147.9564165,532.8631202,45.39850769
out-189.jpg,1,203.3019217,179.5450739,143.1958392,837.5095369,57.19255925,250.529114,159.2855501,677.4213965,677.4213965,532.3690764,255.9081303,259.3007279,170.1587562,254.9613901,277.5574171,131.5658371,54.90164219,515.1111525,190.1992959
out-1890.jpg,1,203.4544103,56.33671832,164.6411049,836.8978145,136.626781,132.6648712,288.8437895,828.2296842,828.2296842,539.3944107,264.553697,264.5788655,174.7007085,267.1313053,272.286803,152.088575,149.5221937,529.110625,42.11748068
out-1891.jpg,1,206.7755149,66.76817544,169.8862218,843.448899,142.7342775,127.4104506,279.6139019,816.5574949,816.5574949,536.9552253,265.2628183,262.0293126,171.0599705,264.2514276,272.7360961,161.3658001,144.0321457,527.2840094,50.06913936
out-1892.jpg,1,208.0371023,67.06938135,166.0452236,832.221063,140.9061134,116.1027231,291.2072267,827.4615257,827.4615257,536.3380177,264.4054378,258.8393744,171.2829215,266.9708767,269.3823299,154.4755356,156.2457324,523.234914,49.04680171
out-1893.jpg,1,206.3379142,59.7366099,163.5688226,834.5675969,145.0457749,129.1537332,288.1698161,817.2518371,817.2518371,529.1627004,270.4360953,256.5624904,161.3042869,264.0793058,265.3494271,151.7394807,154.4092017,526.8891773,36.27440465
out-1894.jpg,1,204.9577214,59.47235723,164.4632104,832.0951923,139.6849223,127.5015396,283.6121429,810.0424977,810.0424977,526.4333262,267.197314,257.6422672,168.3277775,265.4226894,261.0233977,155.2057733,149.7088163,524.7866972,45.31179771
out-1895.jpg,1,210.0885947,63.54256756,168.0030945,839.8194908,147.6978163,121.872398,287.1504471,818.4522248,818.4522248,531.4456574,273.2060853,255.0375502,160.4617991,262.7119074,269.0637292,159.7618488,158.1422581,528.1536131,45.62038984
out-1896.jpg,1,206.7712424,56.61979625,167.5242243,836.3210225,136.4732448,150.8403985,273.5970344,803.1236336,803.1236336,529.5706897,272.5099048,256.822309,160.5304051,261.161677,268.6418671,163.2044135,148.7118022,529.1499713,39.95878578
out-1897.jpg,1,211.5010936,56.64434846,166.6933776,836.7866014,145.0424386,127.5361834,275.2864889,807.2404383,807.2404383,531.9817538,266.0763837,262.8523245,164.2930168,257.1506684,276.6466817,163.7234503,151.3119835,528.9221462,52.88474289
out-1898.jpg,1,209.2064309,60.79368682,170.1372444,841.2610628,145.7920907,123.3816431,278.0650473,818.2729813,818.2729813,540.2342052,268.5661115,267.2482658,144.3605786,259.2905623,282.4651225,165.4624694,161.2599079,535.8138942,49.94947906
out-1899.jpg,1,207.327521,56.7529611,169.3081226,836.9905324,143.458616,136.9216658,271.853967,803.3929046,803.3929046,531.6012675,265.4878198,263.3758573,145.1846258,257.2666944,276.3293585,171.1212784,156.0896407,528.8606519,45.85692129
out-190.jpg,1,204.4150898,185.2173186,140.910477,841.5650388,58.7237537,254.0858834,154.913319,671.9551532,671.9551532,531.1930283,251.3424428,263.9708661,169.1214862,250.1628518,281.5509674,134.7483258,55.78827715,515.1102472,190.7944742
out-1900.jpg,1,205.4613805,47.55097185,166.087155,832.415274,140.5992242,151.983897,270.7278132,810.3233872,810.3233872,539.6733772,265.0905513,267.1773171,158.1209836,260.2504342,281.6763913,159.8387899,145.6985502,532.2651154,38.05781201
out-1901.jpg,1,205.8125676,54.4266349,166.3951176,833.4769352,142.4358351,134.9556585,274.9421894,807.2645311,807.2645311,532.3354879,268.8156487,259.8779917,161.8581257,261.7738628,271.9168708,159.2138409,148.6882447,528.6199644,45.3443476
out-1902.jpg,1,209.3321892,56.33772228,172.7690507,835.2112358,148.7884827,131.899889,278.6810628,807.7804868,807.7804868,529.1015582,269.2257275,254.5799272,153.3263324,260.697333,269.5416427,168.0007198,156.8227968,523.7970107,50.19117642
out-1903.jpg,1,205.3564863,58.66360246,169.5133215,831.4446406,144.2001816,129.9816544,273.3414855,803.3158689,803.3158689,530.0279372,269.5349337,258.3925716,173.8926074,260.9317374,269.8746434,161.0281084,148.349421,527.8573142,47.79722046
out-1904.jpg,1,207.9120654,58.70995048,170.3666361,845.3170968,144.8407738,127.955793,274.4349853,814.229596,814.229596,539.8149382,267.6597544,266.7735074,164.3244262,261.9435829,279.7205832,164.3431836,149.8000691,534.4098227,52.90766552
out-1905.jpg,1,206.0167535,61.09493007,173.5708933,834.800564,146.0435068,133.3402603,276.8982923,808.8514965,808.8514965,531.9663741,267.1023519,257.5427184,167.9656119,267.4339889,264.5645117,163.6971783,148.3077038,524.6336858,47.12331775
out-1906.jpg,1,209.532253,55.40995952,167.9878293,828.0098047,139.8372233,140.2209581,270.4851471,808.1170817,808.1170817,537.773922,269.3080213,255.2322858,174.8033488,266.2613477,271.7639876,158.049811,141.1959232,524.5237264,50.80504389
out-1907.jpg,1,213.1019319,67.58471181,170.9995417,836.1343057,139.3338574,122.2687367,283.1488056,818.4246953,818.4246953,535.320654,267.9116264,257.4090025,169.1209206,266.9504065,268.4539186,160.6582904,158.1516082,525.3198003,53.82161598
out-1908.jpg,1,212.6073549,69.10460041,175.1991615,841.9855305,145.2488421,124.5001187,287.2960779,825.1314763,825.1314763,537.9452501,270.8754988,259.9912761,165.9972899,264.8665352,273.7744508,163.6909056,163.8283175,530.8648822,47.9304943
out-1909.jpg,1,212.1700076,71.10691291,171.7153235,836.5130796,128.808035,140.3928513,278.4689799,814.6746878,814.6746878,536.2700882,269.4349183,257.671389,175.9879515,266.9950551,269.4782998,160.6933763,156.7020598,527.1062957,49.75997906
out-191.jpg,1,202.5960814,180.3409597,140.6102187,845.2199333,52.38574756,256.4833169,162.1061226,672.3528608,672.3528608,526.6985123,254.426382,264.8174007,172.3745995,245.7308372,282.1854107,133.7708235,51.97416948,519.1672592,186.4581659
out-1910.jpg,1,204.5488761,60.89277227,168.2951376,841.5787272,125.8155144,150.1952688,274.2626805,817.6649235,817.6649235,543.4032138,268.2536068,264.4145412,177.362578,274.0921987,269.3158449,158.3274435,142.3538456,532.6515794,49.50547675
out-1911.jpg,1,210.4604545,65.64511708,169.895774,838.4379691,123.4452084,156.5297332,260.9185945,805.8729175,805.8729175,545.0121481,267.8443898,262.3991937,174.1138439,268.2386344,276.9541583,163.4997659,133.8059965,530.2435763,55.75520322
